Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
6.5436233,180,180,2.2148,0,0,87.625,-7.52399242342735,4.98424146808799,0.719221143868644,0.0761154855643045,0.0208142586827809,-0.690410791674297,-1.32,0.79,9.68
6.643214,180,180,1.9992,0,0,87.625,-7.33014692475324,4.86932770631949,0.719404260513947,0.0742232802295062,0.0205701031557102,-0.690349752792529,-1.29,0.76,9.69
6.6644496,180,180,1.862,0,0,87.625,-7.30309238840821,4.81298676149998,0.719465299395715,0.0738570469389001,0.0205701031557102,-0.690349752792529,-1.28,0.74,9.69
6.6806289,180,180,1.862,0,0,87.625,-7.10701501760464,4.83780942571554,0.71958737715925,0.072514191540011,0.0208142586827809,-0.690410791674297,-1.27,0.74,9.69
6.8092887,180,180,1.8032,0,0,87.5625,-6.24154192535527,4.76807724811925,0.72013672709516,0.0649453702008179,0.0224012696087408,-0.690532869437832,-1.19,0.61,9.71
6.8286121,180,180,1.8032,0,0,87.5625,-6.07475096302619,4.70950443117027,0.720258804858695,0.0634193981566258,0.0227675028993469,-0.690532869437832,-1.18,0.58,9.71
6.8455517,180,180,1.8424,0,0,87.5625,-5.87867359222262,4.73432709538583,0.72038088262223,0.0618323872306659,0.0231947750717207,-0.690532869437832,-1.15,0.54,9.72
6.9502852,180,180,1.9698,0,0,87.5,-4.8734640739892,4.66236304566007,0.720930232558139,0.0524323994384423,0.0256973692241958,-0.6905939083196,-1.07,0.39,9.73
6.9693769,180,180,1.9698,0,0,87.5,-4.6503321668406,4.63084476505611,0.720991271439907,0.0515778550936947,0.0260025636330342,-0.6905939083196,-1.06,0.37,9.74
6.9864021,180,180,1.9698,0,0,87.5,-4.53765027720157,4.68495383774617,0.72117438808521,0.0488311054141488,0.0267960690960142,-0.690654947201367,-1.03,0.32,9.74
7.0852705,180,180,2.1756,0,0,87.4375,-3.39270433298409,4.61075791589094,0.721601660257584,0.0389428065677837,0.0297259354208631,-0.690654947201367,-0.94,0.14,9.75
7.1065759,180,180,2.1756,0,0,87.4375,-3.02983599985144,4.57700776315753,0.721601660257584,0.0379661844595007,0.0300311298297015,-0.690654947201367,-0.93,0.13,9.76
7.1305609,180,180,2.4402,0,0,87.4375,-2.77741768422835,4.62888496371811,0.721723738021119,0.0360129402429347,0.0306415186473784,-0.690654947201367,-0.92,0.09,9.76
7.2383685,180,180,2.744,0,0,87.4375,-1.54907625884633,4.5254026333884,0.72196789354819,0.025086980406519,0.0340596960263688,-0.690715986083135,-0.81,-0.12,9.77
7.2566369,180,180,2.744,0,0,87.4375,-1.29665794322324,4.57727983394899,0.722028932429958,0.0232558139534884,0.0346700848440457,-0.690715986083135,-0.8,-0.14,9.77
7.2724718,180,180,2.744,0,0,87.4375,-1.10058057241967,4.60210249816455,0.722028932429958,0.0214856863822255,0.0352804736617225,-0.690715986083135,-0.79,-0.17,9.77
7.2872457,180,180,2.744,0,0,87.4375,-1.01718509125513,4.57281608969006,0.722028932429958,0.0206311420374779,0.0355856680705609,-0.690715986083135,-0.77,-0.2,9.77
7.3855334,180,180,3.0478,0,0,87.4375,-0.122425590531273,4.58647939325831,0.722089971311726,0.0133675151071232,0.0380272233412684,-0.690715986083135,-0.71,-0.33,9.77
7.4034308,180,180,3.332,0,0,87.4375,0.0173108354527833,4.58424752112884,0.722028932429958,0.0122077763535372,0.0384544955136422,-0.690715986083135,-0.7,-0.34,9.77
7.4193883,180,180,3.332,0,0,87.4375,0.100706316617325,4.55496111265435,0.722028932429958,0.0111701153634865,0.038881767686016,-0.690777024964903,-0.7,-0.36,9.77
7.4376685,180,180,3.332,0,0,87.4375,0.213388206256355,4.6090701853444,0.722028932429958,0.0106818043093451,0.0391259232130867,-0.690777024964903,-0.69,-0.38,9.77
7.5433031,180,180,3.5868,0,0,87.4375,0.68893842902804,4.62942910530104,0.721906854666422,0.00708051028505158,0.0407129341390466,-0.69083806384667,-0.67,-0.45,9.77
7.5623269,180,180,3.5868,0,0,87.4375,0.68893842902804,4.62942910530104,0.721906854666422,0.00689739363974852,0.0408960507843496,-0.69083806384667,-0.67,-0.45,9.77
7.5783187,180,180,3.5868,0,0,87.4375,0.745279373847556,4.65648364164606,0.721906854666422,0.00677531587621315,0.0410791674296527,-0.69083806384667,-0.67,-0.46,9.77
7.6833979,180,180,3.92,0,0,87.5,0.607774819992963,4.79845193975959,0.721723738021119,0.00805713239333455,0.0415674784837942,-0.690960141610206,-0.69,-0.44,9.77
7.702392,180,180,3.92,0,0,87.5,0.524379338828421,4.82773834823407,0.721662699139352,0.00866752121101141,0.0415674784837942,-0.691021180491973,-0.7,-0.44,9.77
7.7183389,180,180,3.92,0,0,87.5,0.468038394008906,4.80068381188905,0.721662699139352,0.00939998779222365,0.0415674784837942,-0.691021180491973,-0.71,-0.43,9.77
7.81532,180,180,3.9788,0,0,87.5,-0.0886754377978567,4.94934772639096,0.721418543612281,0.0144662149789416,0.041018128547885,-0.691204297137276,-0.77,-0.35,9.76
7.8343458,180,180,3.9788,0,0,87.5,-0.228411863781913,4.95157959852042,0.721357504730513,0.0158090703778307,0.0408350119025819,-0.691265336019044,-0.79,-0.33,9.76
7.8546137,180,180,3.9788,0,0,87.5,-0.36814828976597,4.95381147064989,0.721357504730513,0.0164804980772752,0.0407739730208143,-0.691265336019044,-0.8,-0.3,9.76
7.9764731,180,180,3.871,0,0,87.5625,-1.54014877032847,5.08434833732463,0.720930232558139,0.0264908746871757,0.0386376121589452,-0.691509491546115,-0.9,-0.14,9.76
7.9957354,180,180,3.871,0,0,87.5625,-1.62354425149302,5.11363474579912,0.720869193676372,0.0281999633766709,0.0382103399865714,-0.691509491546115,-0.92,-0.11,9.76
8.0255563,180,180,3.871,0,0,87.5625,-1.84667615864161,5.14515302640307,0.720747115912836,0.0308246352926814,0.0375999511688946,-0.691570530427883,-0.94,-0.07,9.76
8.1395171,180,180,3.7044,0,0,87.625,-3.15841306518817,5.27792176520727,0.720319843740463,0.0409570896661173,0.0352804736617225,-0.691570530427883,-1.05,0.09,9.74
8.1584878,180,180,3.4888,0,0,87.625,-3.24180854635272,5.30720817368176,0.720319843740463,0.0418726728926326,0.0350973570164195,-0.691570530427883,-1.06,0.11,9.74
8.174379,180,180,3.4888,0,0,87.625,-3.52128139832083,5.31167191794069,0.720197765976927,0.0438259171091986,0.034609045962278,-0.691570530427883,-1.09,0.16,9.74
8.2733314,180,180,3.2242,0,0,87.6875,-4.60988639771879,5.41292237614094,0.719770493804553,0.0534700604284929,0.0323506073368736,-0.691509491546115,-1.18,0.31,9.73
8.2935351,180,180,3.2242,0,0,87.6875,-4.83301830486739,5.44444065674489,0.719648416041018,0.0553622657632912,0.0318012574009644,-0.691448452664347,-1.2,0.36,9.72
8.3168081,180,180,3.2242,0,0,87.6875,-5.1124911568355,5.44890440100382,0.71958737715925,0.0571934322163218,0.0313739852285906,-0.69138741378258,-1.21,0.38,9.72
8.4273825,180,180,2.6558,0,0,87.6875,-6.17404161988844,5.49381391438455,0.719160104986877,0.066288225599707,0.0289934688396509,-0.691143258255509,-1.3,0.54,9.7
8.4452892,180,180,2.6558,0,0,87.6875,-6.3137780458725,5.49604578651402,0.719099066105109,0.0676921198803638,0.0286272355490447,-0.691082219373741,-1.32,0.57,9.69
8.46027,180,180,2.6558,0,0,87.6875,-6.48056900820158,5.554618603463,0.719038027223341,0.0689739363974852,0.0283220411402063,-0.691021180491973,-1.33,0.58,9.69
8.476418,180,180,2.6558,0,0,87.6875,-6.53690995302109,5.52756406711797,0.719038027223341,0.0695232863333944,0.0281389244949033,-0.691021180491973,-1.33,0.59,9.69
8.5964569,180,180,2.3814,0,0,87.6875,-7.12291019330235,5.59283250045534,0.718854910578038,0.07465055240188,0.0267350302142465,-0.690715986083135,-1.38,0.69,9.68
8.6173214,180,180,2.1462,0,0,87.6875,-7.17925113812186,5.56577796411031,0.718854910578038,0.0748336690471831,0.0266739913324788,-0.690654947201367,-1.38,0.69,9.68
8.6346514,180,180,2.1462,0,0,87.6875,-7.17925113812186,5.56577796411031,0.718915949459806,0.0750167856924861,0.0266129524507111,-0.690654947201367,-1.39,0.69,9.68
8.7354441,180,180,1.9796,0,0,87.625,-7.0688011206123,5.48015061081631,0.719099066105109,0.0737349691753647,0.0266739913324788,-0.690532869437832,-1.37,0.67,9.68
8.7533585,180,180,1.9796,0,0,87.625,-7.01246017579278,5.50720514716133,0.719160104986877,0.0730635414759202,0.0267960690960142,-0.690532869437832,-1.36,0.66,9.68
8.7693773,180,180,1.9796,0,0,87.625,-6.92906469462824,5.47791873868685,0.719221143868644,0.072697308185314,0.0268571079777818,-0.690532869437832,-1.36,0.66,9.68
8.7843407,180,180,1.9796,0,0,87.625,-6.87272374980872,5.50497327503187,0.719282182750412,0.0719038027223341,0.0270402246230849,-0.6905939083196,-1.35,0.64,9.69
8.898412,180,180,1.8816,0,0,87.625,-6.11993254719839,5.38113202474552,0.719770493804553,0.0655557590184948,0.0283220411402063,-0.690654947201367,-1.28,0.54,9.7
8.9174553,180,180,1.8816,0,0,87.625,-5.92385517639482,5.40595468896108,0.719831532686321,0.064151864737838,0.0285661966672771,-0.690654947201367,-1.27,0.51,9.7
8.9363339,180,180,1.8816,0,0,87.5625,-5.84045969523028,5.3766682804866,0.719953610449857,0.0626869315754135,0.0288713910761155,-0.690654947201367,-1.25,0.49,9.71
9.035513,180,180,1.9502,0,0,87.5625,-4.89159112181637,5.27764969441581,0.720502960385766,0.0548739547091497,0.0305804797656107,-0.690715986083135,-1.17,0.36,9.72
9.0565572,180,180,1.9502,0,0,87.5625,-4.66845921466777,5.24613141381186,0.720563999267533,0.0531648660196545,0.0309467130562168,-0.690715986083135,-1.15,0.33,9.73
9.0727461,180,180,1.9502,0,0,87.5625,-4.44532730751917,5.2146131332079,0.720686077031069,0.0514557773301593,0.0312519074650552,-0.690715986083135,-1.13,0.3,9.73
9.1783136,180,180,2.3226,0,0,87.5,-3.41306325294073,5.08630813866263,0.721113349203443,0.0424220228285418,0.0332661905633889,-0.690777024964903,-1.04,0.14,9.74
9.1963093,180,180,2.3226,0,0,87.5,-3.21698588213715,5.11113080287819,0.721235426966978,0.0405298174937435,0.0336934627357627,-0.690777024964903,-1.02,0.11,9.75
9.2113085,180,180,2.3226,0,0,87.5,-3.0772494561531,5.10889893074873,0.721296465848746,0.0386376121589452,0.0340596960263688,-0.690777024964903,-1,0.08,9.75
9.2263535,180,180,2.3226,0,0,87.5,-2.8541175490045,5.07738065014477,0.721296465848746,0.03772202893243,0.0342428126716719,-0.69083806384667,-0.99,0.06,9.75
9.3255921,180,180,2.5872,0,0,87.5,-1.79479895808103,4.89273471077998,0.721601660257584,0.0283220411402063,0.0362570957700055,-0.690899102728438,-0.89,-0.09,9.76
9.3446528,180,180,2.5872,0,0,87.5,-1.59872158727745,4.91755737499554,0.721662699139352,0.0265519135689434,0.0365622901788439,-0.690899102728438,-0.87,-0.11,9.76
9.3676541,180,180,2.8714,0,0,87.5,-1.51532610611291,4.88827096652105,0.721662699139352,0.0248428248794482,0.03692852346945,-0.690899102728438,-0.85,-0.14,9.76
9.4654287,180,180,3.1458,0,0,87.5,-0.622798477518521,4.76219784410524,0.721723738021119,0.0179454312396997,0.0382103399865714,-0.690960141610206,-0.78,-0.26,9.77
9.4837371,180,180,3.1458,0,0,87.5,-0.399666570369923,4.73067956350129,0.721784776902887,0.0160532259049014,0.0385155343954099,-0.690960141610206,-0.76,-0.29,9.77
9.5006857,180,180,3.1458,0,0,87.5,-0.316271089205382,4.7013931550268,0.721784776902887,0.0154428370872246,0.0385765732771776,-0.690960141610206,-0.75,-0.3,9.77
9.6054303,180,180,3.4006,0,0,87.5,0.15704726143684,4.58201564899938,0.721723738021119,0.0111090764817189,0.0391259232130867,-0.691082219373741,-0.7,-0.37,9.77
9.6245521,180,180,3.4006,0,0,87.5,0.269729151075871,4.63612472168943,0.721723738021119,0.0103766099005066,0.0392480009766221,-0.691082219373741,-0.69,-0.38,9.77
9.6447166,180,180,3.6162,0,0,87.5,0.296783687420897,4.57978377686991,0.721662699139352,0.0100103766099005,0.0393090398583898,-0.691143258255509,-0.69,-0.39,9.77
9.7643972,180,180,3.773,0,0,87.5,0.323838223765923,4.5234428320504,0.721601660257584,0.0100103766099005,0.0385765732771776,-0.691265336019044,-0.68,-0.38,9.77
9.7824107,180,180,3.773,0,0,87.5,0.240442742601381,4.55272924052489,0.721540621375816,0.0103766099005066,0.0383934566318745,-0.691326374900812,-0.68,-0.37,9.77
9.7983605,180,180,3.773,0,0,87.5,0.184101797781866,4.52567470417986,0.721540621375816,0.0106207654275774,0.0383324177501068,-0.691326374900812,-0.68,-0.36,9.77
9.8966832,180,180,3.871,0,0,87.5625,-0.291448424989819,4.50531578422323,0.721357504730513,0.0144662149789416,0.0370506012329854,-0.691509491546115,-0.72,-0.29,9.77
9.9185472,180,180,3.871,0,0,87.5625,-0.37484390615436,4.53460219269772,0.721357504730513,0.0155649148507599,0.0366843679423793,-0.691509491546115,-0.72,-0.27,9.77
9.937855,180,180,3.8906,0,0,87.5625,-0.570921276957932,4.50977952848215,0.721296465848746,0.016724653604346,0.0363181346517732,-0.691570530427883,-0.74,-0.25,9.77
10.0534569,180,180,3.8416,0,0,87.625,-1.54907625884633,4.5254026333884,0.720991271439907,0.0249649026429836,0.0338155404992981,-0.691753647073186,-0.81,-0.1,9.77
10.0726265,180,180,3.8416,0,0,87.625,-1.63247174001087,4.55468904186289,0.720930232558139,0.0256973692241958,0.0335713849722273,-0.691753647073186,-0.83,-0.07,9.77
10.096834,180,180,3.8416,0,0,87.625,-1.91194459197898,4.55915278612182,0.720869193676372,0.0280168467313679,0.0329609961545504,-0.691814685954953,-0.84,-0.05,9.76
10.2146777,180,180,3.5378,0,0,87.625,-3.00054959137695,4.66040324432207,0.720441921503998,0.0378441066959653,0.0303363242385399,-0.691875724836721,-0.94,0.12,9.76
10.2437156,180,180,3.5378,0,0,87.6875,-3.28002244334506,4.66486698858099,0.720319843740463,0.0403467008484405,0.0296648965390954,-0.691875724836721,-0.96,0.16,9.75
10.2606243,180,180,3.5378,0,0,87.6875,-3.41975886932912,4.66709886071046,0.720258804858695,0.0421168284197034,0.0292376243667216,-0.691875724836721,-0.98,0.19,9.75
10.3635342,180,180,3.3124,0,0,87.6875,-4.50836386872708,4.76834931891071,0.719892571568089,0.0508453885124825,0.0271012635048526,-0.691814685954953,-1.07,0.35,9.74
10.3834266,180,180,3.3124,0,0,87.6875,-4.73149577587568,4.79986759951466,0.719831532686321,0.05249343832021,0.0267350302142465,-0.691753647073186,-1.08,0.37,9.73
10.3984104,180,180,3.0576,0,0,87.6875,-4.92757314667925,4.7750449352991,0.719709454922786,0.0542025270097052,0.0263077580418727,-0.691692608191418,-1.1,0.4,9.73
10.4983967,180,180,2.793,0,0,87.6875,-5.7367052941091,4.87183164924042,0.719404260513947,0.0619544649942013,0.0247207471159128,-0.691448452664347,-1.18,0.53,9.71
10.5536103,180,180,2.793,0,0,87.6875,-5.82010077527364,4.90111805771491,0.71934322163218,0.0632362815113227,0.0244765915888421,-0.69138741378258,-1.2,0.56,9.71
10.652751,180,180,2.5284,0,0,87.6875,-6.71262840386803,5.02719118013072,0.719160104986877,0.0695843252151621,0.0238051638893975,-0.691021180491973,-1.27,0.65,9.7
10.6736041,180,180,2.2932,0,0,87.6875,-6.79602388503257,5.05647758860521,0.719099066105109,0.0702557529146066,0.0238051638893975,-0.691021180491973,-1.28,0.66,9.69
10.6884589,180,180,2.2932,0,0,87.6875,-6.8230784213776,5.11281853342473,0.719099066105109,0.0706219862052127,0.0238051638893975,-0.690960141610206,-1.29,0.67,9.69
10.7874958,180,180,2.107,0,0,87.6875,-6.85013295772263,5.16915947824424,0.719221143868644,0.0711102972593542,0.0245986693523775,-0.690777024964903,-1.31,0.66,9.69
10.8078223,180,180,2.107,0,0,87.625,-6.79379201290311,5.19621401458927,0.719282182750412,0.0708661417322835,0.0248428248794482,-0.690777024964903,-1.31,0.66,9.69
10.8257316,180,180,2.107,0,0,87.625,-6.79379201290311,5.19621401458927,0.719282182750412,0.0707440639687481,0.0249649026429836,-0.690777024964903,-1.3,0.65,9.69
10.923672,180,180,1.9894,0,0,87.625,-6.37235086282148,5.32925482418494,0.71958737715925,0.0675090032350607,0.0267350302142465,-0.690654947201367,-1.29,0.59,9.7
10.9434725,180,180,1.9894,0,0,87.625,-6.23261443683742,5.32702295205547,0.719709454922786,0.066105108954404,0.0273454190319233,-0.690654947201367,-1.28,0.56,9.7
10.9618422,180,180,1.9404,0,0,87.625,-6.14921895567288,5.29773654358098,0.719770493804553,0.0656167979002625,0.0275895745589941,-0.690654947201367,-1.27,0.55,9.7
11.0625409,180,180,1.9698,0,0,87.5625,-5.36490947245859,5.39702720044323,0.720258804858695,0.0588414820240493,0.0302142464750046,-0.690654947201367,-1.22,0.42,9.72
11.0828368,180,180,1.9698,0,0,87.5625,-5.14177756530999,5.36550891983928,0.720319843740463,0.0574375877433925,0.0307025575291461,-0.690654947201367,-1.21,0.39,9.72
11.1018612,180,180,1.9698,0,0,87.5625,-5.08543662049048,5.3925634561843,0.720441921503998,0.0560336934627358,0.0312519074650552,-0.690654947201367,-1.19,0.36,9.72
11.1996021,180,180,2.0776,0,0,87.5,-4.13433617494711,5.43328129609757,0.720869193676372,0.049380455350058,0.033632423853995,-0.6905939083196,-1.13,0.22,9.73
11.2177722,180,180,2.0776,0,0,87.5,-3.96754521261802,5.37470847914859,0.720930232558139,0.0478544833058658,0.0341817737899042,-0.6905939083196,-1.13,0.21,9.73
11.2339115,180,180,2.254,0,0,87.5,-3.77146784181445,5.39953114336416,0.720991271439907,0.046267472379906,0.0347311237258133,-0.6905939083196,-1.11,0.18,9.74
11.3316311,180,180,2.4794,0,0,87.5,-2.76402645145157,5.46730351962245,0.721357504730513,0.0380882622230361,0.0375389122871269,-0.6905939083196,-1.04,0.03,9.75
11.3504461,180,180,2.4794,0,0,87.4375,-2.68063097028703,5.43801711114796,0.721418543612281,0.0363791735335409,0.0380882622230361,-0.6905939083196,-1.03,0,9.75
11.3677859,180,180,2.4794,0,0,87.4375,-2.51384000795794,5.37944429419898,0.721479582494049,0.0355856680705609,0.0383324177501068,-0.6905939083196,-1.01,-0.03,9.75
11.4674877,180,180,2.7342,0,0,87.4375,-1.56273956241457,5.42016213411225,0.721662699139352,0.0277116523225295,0.0408350119025819,-0.6905939083196,-0.94,-0.17,9.75
11.4868307,180,180,2.7342,0,0,87.4375,-1.39594860008549,5.36158931716328,0.721662699139352,0.026246719160105,0.0412012451931881,-0.6905939083196,-0.93,-0.19,9.76
11.5086374,180,180,2.9988,0,0,87.4375,-1.25621217410143,5.35935744503381,0.721723738021119,0.024110358298236,0.0418116340108649,-0.6905939083196,-0.91,-0.22,9.76
11.6086218,180,180,3.2536,0,0,87.4375,-0.530475507836125,5.29185713956698,0.721723738021119,0.0184947811756089,0.0430934505279863,-0.690654947201367,-0.86,-0.32,9.76
11.6277549,180,180,3.2536,0,0,87.4375,-0.47413456301661,5.31891167591201,0.721723738021119,0.0175791979490936,0.0432765671732894,-0.690654947201367,-0.85,-0.33,9.76
11.6485446,180,180,3.2536,0,0,87.4375,-0.334398137032553,5.31667980378254,0.721723738021119,0.016724653604346,0.0434596838185924,-0.690715986083135,-0.84,-0.35,9.76
11.7797576,180,180,3.479,0,0,87.5,-0.000816212374388225,5.19953416988458,0.721601660257584,0.0140999816883355,0.0437648782274309,-0.69083806384667,-0.81,-0.39,9.76
11.7985429,180,180,3.6456,0,0,87.5,-0.000816212374388225,5.19953416988458,0.721601660257584,0.0139779039248001,0.0436428004638955,-0.69083806384667,-0.8,-0.39,9.76
11.8176523,180,180,3.6456,0,0,87.5,-0.000816212374388225,5.19953416988458,0.721601660257584,0.0140389428065678,0.0435207227003601,-0.690899102728438,-0.8,-0.39,9.76
11.9166434,180,180,3.7632,0,0,87.5,-0.253234527997476,5.147656969324,0.721479582494049,0.015748031496063,0.0422999450650064,-0.691082219373741,-0.81,-0.35,9.76
11.9345656,180,180,3.7632,0,0,87.5,-0.253234527997476,5.147656969324,0.721418543612281,0.0164194591955075,0.041994750656168,-0.691082219373741,-0.81,-0.33,9.76
11.9516469,180,180,3.7632,0,0,87.5,-0.365916417636506,5.09354789663394,0.721418543612281,0.016724653604346,0.0418726728926326,-0.691143258255509,-0.81,-0.33,9.76
12.0578854,180,180,3.822,0,0,87.5625,-1.03754401121176,5.04836631246175,0.72117438808521,0.021973997436367,0.0393700787401575,-0.691326374900812,-0.85,-0.22,9.76
12.0778819,180,180,3.8024,0,0,87.5625,-1.15022590085079,4.99425723977169,0.72117438808521,0.023133736189953,0.038881767686016,-0.69138741378258,-0.86,-0.19,9.76
12.096905,180,180,3.8024,0,0,87.5625,-1.23362138201534,5.02354364824618,0.721113349203443,0.0237441250076299,0.0385765732771776,-0.69138741378258,-0.86,-0.18,9.76
12.1956428,180,180,3.7142,0,0,87.5625,-2.01793086522962,4.92425299138393,0.720869193676372,0.0303363242385399,0.0357077458340963,-0.691570530427883,-0.91,-0.05,9.76
12.2169174,180,180,3.7142,0,0,87.625,-2.21400823603319,4.89943032716837,0.720808154794604,0.0324116462186413,0.034792162607581,-0.69163156930965,-0.93,-0.01,9.76
12.2336032,180,180,3.7142,0,0,87.625,-2.35374466201725,4.90166219929784,0.720747115912836,0.0331441127998535,0.0344869681987426,-0.69163156930965,-0.94,0.01,9.76
