Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
98.0249932,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.0438813,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.0608545,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.15794,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.1768913,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.1950071,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.2962002,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.3159097,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.3318853,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.4298786,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.4492092,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.4647943,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.5681854,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.588002,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.6055704,180,180,0,0,2.7734,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.7152898,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.7349694,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.7519044,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.8519527,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.8731988,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.8902095,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
98.9899962,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.0099561,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.0294048,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.1299592,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.1501834,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.1670347,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.2648593,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.2842678,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.3155491,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.4310849,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.4581509,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.5744013,180,180,0,0,2.7734,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.6020431,180,180,0,0,2.7734,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.6201034,180,180,0,0,2.7734,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.7318318,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.7499557,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.7660699,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.8682298,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.8892423,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
99.9060492,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.0078747,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.0269624,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.0440915,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.151977,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.1718973,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.1888637,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.2899695,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.3089479,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.3261425,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.4239289,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.4432311,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.4676884,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.5800687,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.5989453,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.6160274,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.7170715,180,180,0,0,2.7734,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.738483,180,180,0,0,2.7734,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.7579016,180,180,0,0,2.7734,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.8560727,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.8759809,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.8941248,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
100.9940289,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.014945,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.032042,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.1298996,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.1502917,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.1679958,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.2679082,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.2860937,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.3034344,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.4270482,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.4471269,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.4651487,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.5630054,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.5814321,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.6112569,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.7243621,180,180,0,0,2.7734,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.7431276,180,180,0,0,2.7734,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.7592857,180,180,0,0,2.7734,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.8800789,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.9003196,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
101.9171248,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.0129697,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.0320563,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.051377,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.1523263,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.1710204,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.1871348,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.2883599,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.3085122,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.3250405,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.4260572,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.4451308,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.4634457,180,180,0,0,2.8028,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.5821664,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.6009921,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.6193761,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.7201099,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.7401799,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.7561471,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.8591182,180,180,0,0,2.7734,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.8791548,180,180,0,0,2.7734,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.8971275,180,180,0,0,2.7734,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
102.996965,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.0173529,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.0332621,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.132128,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.1511733,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.1671482,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.272962,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.2921301,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.3090571,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.4101519,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.4292366,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.448558,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.5720269,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.591019,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.6074616,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.7141144,180,180,0,0,2.7538,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.7330549,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.7499749,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.8553189,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.8741172,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
103.8917041,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.0100697,180,180,0,0,2.7734,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.0293666,180,180,0,0,2.7734,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.0483009,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.1501891,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.1703766,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.1871837,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.2890492,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.3092581,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.327153,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.4252145,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.4451373,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.4655466,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.5852205,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.6041226,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.6213439,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.7311457,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.7501527,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.7673544,180,180,0,0,2.793,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.8843119,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
104.9124485,180,180,0,0,2.7832,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
105.0311505,180,180,0,0,2.7734,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
105.0493383,180,180,0,0,2.7734,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
105.0725397,180,180,0,0,2.7734,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
105.1841945,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
105.2031467,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
105.2191687,180,180,0,0,2.7636,63.9375,7.4512121613272,-0.789916816436827,0.846426173472502,-0.0654947201367271,6.1038881767686e-05,-0.528596716108161,0.67,-1.08,9.72
