Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
50.6169548,90,90,1.323,0,0,66.875,3.90735976800557,5.55565946970937,0.832936580601843,-0.0294817798937923,0.0521272050296039,-0.550265519135689,-0.53,-1.04,9.73
50.6319178,90,90,1.323,0,0,66.875,3.90735976800557,5.55565946970937,0.832936580601843,-0.0294817798937923,0.0521272050296039,-0.550265519135689,-0.53,-1.04,9.73
50.736952,90,90,1.3132,0,0,66.875,3.90735976800557,5.55565946970937,0.832936580601843,-0.0294817798937923,0.0521272050296039,-0.550265519135689,-0.53,-1.04,9.73
50.7570073,90,90,1.3132,0,0,66.875,3.90735976800557,5.55565946970937,0.832936580601843,-0.0294817798937923,0.0521272050296039,-0.550265519135689,-0.53,-1.04,9.73
50.7729378,90,90,1.3132,0,0,66.875,3.90735976800557,5.55565946970937,0.832936580601843,-0.0294817798937923,0.0521272050296039,-0.550265519135689,-0.53,-1.04,9.73
50.8698112,90,90,1.3132,0,0,66.875,3.90735976800557,5.55565946970937,0.832936580601843,-0.0294817798937923,0.0521272050296039,-0.550265519135689,-0.53,-1.04,9.73
50.8888825,90,90,1.3132,0,0,66.875,3.90735976800557,5.55565946970937,0.832936580601843,-0.0294817798937923,0.0521272050296039,-0.550265519135689,-0.53,-1.04,9.73
50.9031139,90,90,1.3132,0,0,66.875,3.90735976800557,5.55565946970937,0.832936580601843,-0.0294817798937923,0.0521272050296039,-0.550265519135689,-0.53,-1.04,9.73
50.9190854,90,90,1.3132,0,0,66.875,3.90735976800557,5.55565946970937,0.832936580601843,-0.0294817798937923,0.0521272050296039,-0.550265519135689,-0.53,-1.04,9.73
51.0149194,90,90,1.323,0,0,66.875,4.01764617130994,5.61449746123004,0.832936580601843,-0.0300311298297015,0.0524323994384423,-0.550204480253922,-0.53,-1.05,9.73
51.0340358,90,90,1.3328,0,0,66.875,4.01764617130994,5.61449746123004,0.832936580601843,-0.0300921687114692,0.05249343832021,-0.550204480253922,-0.53,-1.05,9.73
51.0499399,90,90,1.3328,0,0,66.875,4.01764617130994,5.61449746123004,0.832936580601843,-0.0302142464750046,0.0525544772019777,-0.550204480253922,-0.53,-1.06,9.73
51.065204,90,90,1.3328,0,0,66.875,4.01764617130994,5.61449746123004,0.832875541720076,-0.0303363242385399,0.0526155160837453,-0.550204480253922,-0.53,-1.06,9.73
51.1650753,90,90,1.3524,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0311298297015199,0.0527986327290484,-0.550143441372154,-0.52,-1.07,9.73
51.184012,90,90,1.3622,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0311908685832876,0.0528596716108161,-0.550143441372154,-0.52,-1.08,9.73
51.1989115,90,90,1.3622,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0312519074650552,0.0529207104925838,-0.550143441372154,-0.52,-1.08,9.73
51.214118,90,90,1.3622,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0313739852285906,0.0529817493743515,-0.550143441372154,-0.52,-1.08,9.73
51.3130165,90,90,1.3916,0,0,66.875,4.1830757762665,5.70275444851104,0.832875541720076,-0.0319233351644998,0.0532259049014222,-0.550082402490386,-0.52,-1.09,9.73
51.3328167,90,90,1.3916,0,0,66.875,4.1830757762665,5.70275444851104,0.832875541720076,-0.0319233351644998,0.0532869437831899,-0.550082402490386,-0.52,-1.09,9.73
51.3480408,90,90,1.4014,0,0,66.875,4.23821897791868,5.73217344427137,0.832875541720076,-0.0320454129280352,0.0533479826649576,-0.550082402490386,-0.52,-1.09,9.73
51.4459453,90,90,1.421,0,0,66.875,4.29336217957086,5.76159244003171,0.832875541720076,-0.0325337239821766,0.053653177073796,-0.550021363608619,-0.52,-1.11,9.72
51.4639919,90,90,1.421,0,0,66.875,4.29336217957086,5.76159244003171,0.832814502838308,-0.0325947628639443,0.0537142159555637,-0.550021363608619,-0.52,-1.11,9.72
51.4800831,90,90,1.4308,0,0,66.875,4.29336217957086,5.76159244003171,0.832814502838308,-0.0325947628639443,0.0537142159555637,-0.550021363608619,-0.52,-1.11,9.72
51.5849677,90,90,1.4504,0,0,66.875,4.29336217957086,5.76159244003171,0.832814502838308,-0.0327168406274797,0.0537752548373314,-0.550021363608619,-0.52,-1.11,9.72
51.6039687,90,90,1.4504,0,0,66.875,4.29336217957086,5.76159244003171,0.832814502838308,-0.0327168406274797,0.0537752548373314,-0.550021363608619,-0.52,-1.11,9.72
51.6190338,90,90,1.4504,0,0,66.875,4.29336217957086,5.76159244003171,0.832814502838308,-0.0327168406274797,0.0537752548373314,-0.550021363608619,-0.52,-1.11,9.72
51.7171515,90,90,1.4602,0,0,66.875,4.29336217957086,5.76159244003171,0.832814502838308,-0.0327168406274797,0.0537752548373314,-0.550021363608619,-0.52,-1.11,9.72
51.7359686,90,90,1.4602,0,0,66.875,4.29336217957086,5.76159244003171,0.832814502838308,-0.0327168406274797,0.0537752548373314,-0.550021363608619,-0.52,-1.11,9.72
51.7519404,90,90,1.4602,0,0,66.875,4.29336217957086,5.76159244003171,0.832814502838308,-0.0327168406274797,0.0537752548373314,-0.550021363608619,-0.52,-1.11,9.72
51.8481182,90,90,1.4602,0,0,66.875,4.29336217957086,5.76159244003171,0.832814502838308,-0.0327168406274797,0.0537752548373314,-0.550021363608619,-0.52,-1.11,9.72
51.866133,90,90,1.4602,0,0,66.875,4.29336217957086,5.76159244003171,0.832814502838308,-0.0327168406274797,0.0537752548373314,-0.550021363608619,-0.52,-1.11,9.72
51.8819744,90,90,1.4602,0,0,66.875,4.29336217957086,5.76159244003171,0.832814502838308,-0.0327168406274797,0.0537752548373314,-0.550021363608619,-0.52,-1.11,9.72
51.8971381,90,90,1.4602,0,0,66.875,4.29336217957086,5.76159244003171,0.832814502838308,-0.0327168406274797,0.0537752548373314,-0.550021363608619,-0.52,-1.11,9.72
51.9979358,90,90,1.4504,0,0,66.875,4.29336217957086,5.76159244003171,0.832814502838308,-0.032655801745712,0.0537142159555637,-0.550021363608619,-0.52,-1.11,9.72
52.0158471,90,90,1.4504,0,0,66.875,4.29336217957086,5.76159244003171,0.832814502838308,-0.032472685100409,0.0537752548373314,-0.550021363608619,-0.52,-1.11,9.72
52.0321154,90,90,1.4504,0,0,66.875,4.29336217957086,5.76159244003171,0.832814502838308,-0.0324116462186413,0.0537142159555637,-0.550082402490386,-0.52,-1.1,9.72
52.1388544,90,90,1.4308,0,0,66.875,4.1830757762665,5.70275444851104,0.832875541720076,-0.0318012574009644,0.0535310993102606,-0.550082402490386,-0.53,-1.09,9.73
52.1579419,90,90,1.4308,0,0,66.875,4.1830757762665,5.70275444851104,0.832875541720076,-0.031679179637429,0.0534090215467253,-0.550082402490386,-0.53,-1.09,9.73
52.17397,90,90,1.421,0,0,66.875,4.1830757762665,5.70275444851104,0.832875541720076,-0.0316181407556614,0.0534090215467253,-0.550082402490386,-0.53,-1.09,9.73
52.2739665,90,90,1.4014,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0313739852285906,0.0532259049014222,-0.550143441372154,-0.53,-1.08,9.73
52.2920312,90,90,1.4014,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0312519074650552,0.0532259049014222,-0.550143441372154,-0.53,-1.08,9.73
52.3080327,90,90,1.3916,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0312519074650552,0.0532259049014222,-0.550143441372154,-0.53,-1.08,9.73
52.4060229,90,90,1.372,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0311298297015199,0.0531648660196545,-0.550143441372154,-0.53,-1.08,9.73
52.423989,90,90,1.3622,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0310687908197522,0.0531648660196545,-0.550143441372154,-0.53,-1.08,9.73
52.440047,90,90,1.3622,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0310687908197522,0.0531648660196545,-0.550143441372154,-0.53,-1.07,9.73
52.5379926,90,90,1.3426,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0310077519379845,0.0531038271378868,-0.550143441372154,-0.53,-1.07,9.73
52.5561908,90,90,1.3426,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0310077519379845,0.0531038271378868,-0.550143441372154,-0.53,-1.07,9.73
52.5721927,90,90,1.3328,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0310077519379845,0.0531038271378868,-0.550143441372154,-0.53,-1.07,9.73
52.6879657,90,90,1.323,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0310077519379845,0.0531038271378868,-0.550143441372154,-0.53,-1.07,9.73
52.7079749,90,90,1.323,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0310077519379845,0.0531038271378868,-0.550143441372154,-0.53,-1.07,9.73
52.7238748,90,90,1.323,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0310077519379845,0.0531038271378868,-0.550143441372154,-0.53,-1.07,9.73
52.8331555,90,90,1.3132,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0310077519379845,0.0531038271378868,-0.550143441372154,-0.53,-1.07,9.73
52.8522135,90,90,1.3132,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0310077519379845,0.0531038271378868,-0.550143441372154,-0.53,-1.07,9.73
52.8699505,90,90,1.3132,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0310077519379845,0.0531038271378868,-0.550143441372154,-0.53,-1.07,9.73
52.9809331,90,90,1.323,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0312519074650552,0.0532869437831899,-0.550143441372154,-0.53,-1.08,9.73
53.0000644,90,90,1.323,0,0,66.875,4.12793257461431,5.67333545275071,0.832875541720076,-0.0313129463468229,0.0532869437831899,-0.550143441372154,-0.53,-1.08,9.73
53.0162995,90,90,1.323,0,0,66.875,4.1830757762665,5.70275444851104,0.832875541720076,-0.0313739852285906,0.0533479826649576,-0.550143441372154,-0.53,-1.08,9.73
53.1140712,90,90,1.3426,0,0,66.875,4.23821897791868,5.73217344427137,0.832814502838308,-0.0319843740462675,0.0537142159555637,-0.550082402490386,-0.53,-1.1,9.73
53.1329427,90,90,1.3426,0,0,66.875,4.23821897791868,5.73217344427137,0.832814502838308,-0.0321064518098028,0.0537752548373314,-0.550082402490386,-0.53,-1.1,9.72
53.1501078,90,90,1.3524,0,0,66.875,4.23821897791868,5.73217344427137,0.832814502838308,-0.0321674906915705,0.0538362937190991,-0.550082402490386,-0.53,-1.1,9.72
53.248093,90,90,1.372,0,0,66.875,4.29336217957086,5.76159244003171,0.832814502838308,-0.032655801745712,0.0541414881279375,-0.550021363608619,-0.53,-1.11,9.72
53.2661895,90,90,1.372,0,0,66.875,4.34850538122305,5.79101143579204,0.832814502838308,-0.0327168406274797,0.0542025270097052,-0.550021363608619,-0.53,-1.11,9.72
53.2820196,90,90,1.3818,0,0,66.875,4.34850538122305,5.79101143579204,0.832814502838308,-0.0327778795092474,0.0542635658914729,-0.550021363608619,-0.53,-1.12,9.72
53.379024,90,90,1.4014,0,0,66.875,4.34850538122305,5.79101143579204,0.832814502838308,-0.0332051516816212,0.0544466825367759,-0.550021363608619,-0.53,-1.12,9.72
53.3970174,90,90,1.4014,0,0,66.875,4.40364858287523,5.82043043155237,0.832814502838308,-0.0332661905633889,0.0545077214185436,-0.550021363608619,-0.53,-1.13,9.72
53.4130195,90,90,1.4112,0,0,66.875,4.40364858287523,5.82043043155237,0.832814502838308,-0.0333272294451566,0.0545077214185436,-0.550021363608619,-0.53,-1.13,9.72
53.4290431,90,90,1.4112,0,0,66.875,4.40364858287523,5.82043043155237,0.832814502838308,-0.0334493072086919,0.054629799182079,-0.549960324726851,-0.53,-1.13,9.72
53.5251292,90,90,1.4308,0,0,66.875,4.40364858287523,5.82043043155237,0.832814502838308,-0.0335103460904596,0.054629799182079,-0.549960324726851,-0.53,-1.13,9.72
53.5432303,90,90,1.4308,0,0,66.875,4.40364858287523,5.82043043155237,0.832814502838308,-0.0335103460904596,0.054629799182079,-0.549960324726851,-0.53,-1.13,9.72
53.55999,90,90,1.4308,0,0,66.875,4.40364858287523,5.82043043155237,0.832814502838308,-0.0335103460904596,0.054629799182079,-0.549960324726851,-0.53,-1.13,9.72
53.575213,90,90,1.4406,0,0,66.875,4.40364858287523,5.82043043155237,0.832814502838308,-0.0335103460904596,0.054629799182079,-0.549960324726851,-0.53,-1.13,9.72
53.681071,90,90,1.4504,0,0,66.875,4.40364858287523,5.82043043155237,0.832814502838308,-0.0335103460904596,0.054629799182079,-0.549960324726851,-0.53,-1.13,9.72
53.6999886,90,90,1.4504,0,0,66.875,4.40364858287523,5.82043043155237,0.832814502838308,-0.0335103460904596,0.054629799182079,-0.549960324726851,-0.53,-1.13,9.72
53.7152153,90,90,1.4504,0,0,66.875,4.40364858287523,5.82043043155237,0.832814502838308,-0.0335103460904596,0.054629799182079,-0.549960324726851,-0.53,-1.13,9.72
53.814096,90,90,1.4602,0,0,66.875,4.40364858287523,5.82043043155237,0.832814502838308,-0.0335103460904596,0.054629799182079,-0.549960324726851,-0.53,-1.13,9.72
53.8329802,90,90,1.4602,0,0,66.875,4.40364858287523,5.82043043155237,0.832814502838308,-0.0335103460904596,0.054629799182079,-0.549960324726851,-0.53,-1.13,9.72
53.8491288,90,90,1.4602,0,0,66.875,4.40364858287523,5.82043043155237,0.832814502838308,-0.0335103460904596,0.054629799182079,-0.549960324726851,-0.53,-1.13,9.72
53.9442665,90,90,1.4504,0,0,66.875,4.40364858287523,5.82043043155237,0.832814502838308,-0.0335103460904596,0.054629799182079,-0.549960324726851,-0.53,-1.13,9.72
53.9630549,90,90,1.4504,0,0,66.875,4.40364858287523,5.82043043155237,0.832814502838308,-0.0335103460904596,0.054629799182079,-0.549960324726851,-0.53,-1.13,9.72
53.9781209,90,90,1.4504,0,0,66.875,4.40364858287523,5.82043043155237,0.832814502838308,-0.0335103460904596,0.054629799182079,-0.549960324726851,-0.53,-1.13,9.72
53.9941431,90,90,1.4504,0,0,66.875,4.40364858287523,5.82043043155237,0.832814502838308,-0.0335103460904596,0.054629799182079,-0.549960324726851,-0.53,-1.13,9.72
