Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
70.6309895,90,90,1.3328,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
70.6461599,90,90,1.3328,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
70.6620668,90,90,1.3328,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
70.7591173,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
70.7801859,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
70.7952752,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
70.8939941,90,90,1.3132,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
70.9131059,90,90,1.3132,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
70.9272915,90,90,1.3132,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
70.9434113,90,90,1.3132,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.045158,90,90,1.3132,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.0640994,90,90,1.3132,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.0801046,90,90,1.3132,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.1780414,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.1949984,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.2123553,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.3221809,90,90,1.3328,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.3411165,90,90,1.3328,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.3561393,90,90,1.3426,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.455135,90,90,1.3524,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.4751533,90,90,1.3524,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.4910101,90,90,1.3524,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.5900061,90,90,1.3622,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.6080765,90,90,1.3622,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.6243082,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.7309707,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.7491369,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.7651516,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.7801525,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.8791671,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.8991387,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
71.9152595,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.0252605,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.0440573,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.0602032,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.1591558,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.1770596,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.1932676,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.2931521,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.3114616,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.3282069,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.4271416,90,90,1.3622,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.4460788,90,90,1.3524,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.4621982,90,90,1.3524,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.5610863,90,90,1.3426,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.5792011,90,90,1.3426,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.5951819,90,90,1.3426,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.6136568,90,90,1.3426,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.7271575,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.7461859,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.7622393,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.8613493,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.8802419,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.8952264,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
72.9952866,90,90,1.3132,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.0161426,90,90,1.3132,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.0321659,90,90,1.3132,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.1311568,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.1500654,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.1661041,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.2750554,90,90,1.3328,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.2942598,90,90,1.3328,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.3101865,90,90,1.3328,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.4071895,90,90,1.3426,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.4262207,90,90,1.3426,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.4412872,90,90,1.3426,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.4572275,90,90,1.3426,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.555232,90,90,1.3622,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.5732037,90,90,1.3622,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.5874459,90,90,1.3622,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.6032298,90,90,1.3622,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.7052,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.7231167,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.7391134,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.7531364,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.8514791,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.8694277,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.8853286,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.9012685,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
73.9992242,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.0182101,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.0342273,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.1302174,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.1482704,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.1633968,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.1792534,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.2763793,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.2953315,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.3112465,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.3262574,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.4254198,90,90,1.3622,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.4512349,90,90,1.3524,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.4682475,90,90,1.3524,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.5701809,90,90,1.3426,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.5903263,90,90,1.3426,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.6063086,90,90,1.3426,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.7053058,90,90,1.3328,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.7253874,90,90,1.3328,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.7425486,90,90,1.3328,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.8402645,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.8582811,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.8743629,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.9724252,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
74.9913676,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.0075475,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.1052894,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.1232707,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.1392894,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.154281,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.2565539,90,90,1.3328,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.2763569,90,90,1.3328,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.2963209,90,90,1.3328,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.3982737,90,90,1.3426,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.4174108,90,90,1.3426,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.4385432,90,90,1.3426,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.5362763,90,90,1.3524,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.5535466,90,90,1.3524,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.5695437,90,90,1.3622,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.5853003,90,90,1.3622,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.6825532,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.7013988,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.717351,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.8173108,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.8362212,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.8522965,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.9484184,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.9665495,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.9823227,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
75.9983304,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.0973106,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.1154752,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.1314838,90,90,1.3818,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.2382988,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.255349,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.2694971,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.2872109,90,90,1.372,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.3915711,90,90,1.3622,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.410264,90,90,1.3622,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.4283285,90,90,1.3622,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.5263771,90,90,1.3524,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.5442255,90,90,1.3524,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.5592988,90,90,1.3524,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.5765822,90,90,1.3426,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.6845491,90,90,1.3328,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.7043672,90,90,1.3328,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.7213403,90,90,1.3328,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.8203469,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.8394947,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.8563949,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.9623705,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.9803287,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
76.9963804,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
77.09329,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
77.1123628,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
77.1282512,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
77.1447647,90,90,1.323,0,0,66.625,4.81537520033238,6.11092559928722,0.833485930537753,-0.0370506012329854,0.0574375877433925,-0.548373313800891,-0.53,-1.22,9.71
