Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
76.1397546,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834828785936642,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.1556852,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834828785936642,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.2578379,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834828785936642,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.27686,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834828785936642,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.2928497,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834828785936642,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.3918373,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834828785936642,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.4107499,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834828785936642,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.4277776,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834828785936642,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.5297136,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834828785936642,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.549846,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834828785936642,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.5657644,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834828785936642,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.6668129,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834828785936642,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.6849485,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834828785936642,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.7018824,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834828785936642,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.8028661,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.8249735,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.8448172,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.9507378,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.9687511,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
76.9847761,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.0019323,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.1017342,90,90,2.2834,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.1197947,90,90,2.2834,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.1347106,90,90,2.2834,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.1519341,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.2551563,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.2808241,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.2969608,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.3968637,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.4168023,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.4318181,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.5297757,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.5488626,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.5648618,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.6639784,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.6861427,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.7068875,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.8088859,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.8278798,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.8438007,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.9437635,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.962914,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
77.9810517,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.0839115,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.1028045,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.1177119,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.132852,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.2318716,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.2498946,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.2658348,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.3638888,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.3829061,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.3978229,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.414352,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.5128123,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.5309026,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.5469188,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.6469203,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.6658414,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.6808381,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.6968184,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.8009382,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.8188407,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.8338987,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.8498482,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.9488923,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.9679294,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
78.982838,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.0829138,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.1018435,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.1167709,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.2168258,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.2358251,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.2517989,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.3568417,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.3749639,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.3908627,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.4059669,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.5037678,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.5228911,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.5389623,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.6408913,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.6588918,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.6739025,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.6888278,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.788891,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.806942,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.8218917,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.836899,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.9449156,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.9650204,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
79.9808785,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.0839803,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.1029687,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.1190659,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.2199613,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.2379828,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.2528823,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.3529716,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.3720253,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.3890616,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.4879097,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.5080378,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.5240065,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.6230272,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.6419823,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.6599664,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.7609395,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.7789424,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.7938658,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.8092949,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.9149613,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.9322556,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
80.9511915,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.061044,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.079952,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.0959139,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.1989426,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.2181142,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.2340014,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.334909,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.3530116,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.3679377,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.4680605,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.4871713,90,90,2.2736,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.504039,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.6040175,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.622012,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.6370096,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.6530346,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.752017,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.770054,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.7870193,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.8890178,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.9082068,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
81.9240114,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.0219234,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.0421021,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.0579471,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.1580693,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.1760855,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.1920112,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.2920159,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.3099527,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.3282206,90,90,2.2442,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.4460206,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.4650793,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.4811644,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.5820082,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.6010371,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.6159379,90,90,2.254,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.7150737,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.7340765,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.7490768,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.7640922,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
82.865292,90,90,2.2638,0,0,66.5,2.63688417924784,6.14314643120546,0.834767747054874,-0.0149545260330831,0.0566440822804126,-0.547518769456144,-0.76,-0.85,9.73
