Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
89.4234831,180,180,0,2.2442,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
89.5213673,180,180,0,2.254,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
89.5426726,180,180,0,2.254,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
89.5615171,180,180,0,2.254,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
89.6595078,180,180,0,2.2638,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
89.6785109,180,180,0,2.2638,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
89.6935639,180,180,0,2.2638,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
89.792558,180,180,0,2.2638,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
89.8136868,180,180,0,2.2736,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
89.833405,180,180,0,2.2736,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
89.9327974,180,180,0,2.2736,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
89.9524207,180,180,0,2.2736,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
89.9694781,180,180,0,2.2736,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.0744184,180,180,0,2.2736,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.0934556,180,180,0,2.2736,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.1094194,180,180,0,2.2736,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.2083935,180,180,0,2.2638,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.2288151,180,180,0,2.2638,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.2456422,180,180,0,2.2638,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.3444572,180,180,0,2.254,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.362566,180,180,0,2.254,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.3804753,180,180,0,2.254,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.4789473,180,180,0,2.2344,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.4995024,180,180,0,2.2344,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.5179933,180,180,0,2.2344,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.6165956,180,180,0,2.2246,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.6383075,180,180,0,2.2246,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.6566773,180,180,0,2.2246,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.7587176,180,180,0,2.2148,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.7814976,180,180,0,2.2148,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.7966803,180,180,0,2.2148,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.897826,180,180,0,2.2148,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.9190291,180,180,0,2.2148,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
90.935546,180,180,0,2.2148,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
91.0344441,180,180,0,2.2148,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
91.0557719,180,180,0,2.2148,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
91.0724846,180,180,0,2.2148,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
91.1716338,180,180,0,2.2246,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
91.1920455,180,180,0,2.2246,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
91.2085504,180,180,0,2.2246,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
91.3306054,180,180,0,2.2344,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
91.3499573,180,180,0,2.2344,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
91.3784914,180,180,0,2.2442,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
91.4754206,180,180,0,2.254,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
91.49463,180,180,0,2.254,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
91.5116635,180,180,0,2.254,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
91.6356409,180,180,0,2.2638,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0245376304706098,0.106940120856986,-0.682536775926265,-1.18,-1.77,9.57
91.6547091,180,180,0,2.2638,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106818043093451,-0.682536775926265,-1.18,-1.77,9.57
91.6726847,180,180,0,2.2638,0,86.6875,6.46222519538071,10.7990069809306,0.722700360129402,-0.0244765915888421,0.106757004211683,-0.682536775926265,-1.18,-1.77,9.57
91.7699075,180,180,0,2.2638,0,86.6875,6.43293878690622,10.715611499766,0.722700360129402,-0.024293474943539,0.106390770921077,-0.682536775926265,-1.18,-1.76,9.57
91.7939746,180,180,0,2.2638,0,86.6875,6.43293878690622,10.715611499766,0.72276139901117,-0.024293474943539,0.106268693157541,-0.682536775926265,-1.18,-1.76,9.57
91.8105483,180,180,0,2.2736,0,86.6875,6.43293878690622,10.715611499766,0.72276139901117,-0.0242324360617713,0.106207654275774,-0.682536775926265,-1.18,-1.76,9.57
91.9127291,180,180,0,2.2932,0,86.375,6.29320236092216,10.7178433718955,0.724714643227736,-0.0238662027711652,0.105902459866935,-0.680522492827931,-1.18,-1.75,9.57
91.9378885,180,180,0,2.2932,0,86.3125,6.29320236092216,10.7178433718955,0.725080876518342,-0.0237441250076299,0.105841420985168,-0.680156259537325,-1.18,-1.74,9.57
92.0625316,180,180,0,2.2834,0,86.125,6.23686141610264,10.6907888355504,0.726118537508393,-0.0234999694805591,0.105475187694561,-0.679118598547275,-1.18,-1.73,9.57
92.0830437,180,180,0,2.2834,0,86.125,6.23686141610264,10.6907888355504,0.726118537508393,-0.0234999694805591,0.105414148812794,-0.679118598547275,-1.18,-1.73,9.57
92.1008784,180,180,0,2.2736,0,86.125,6.23686141610264,10.6907888355504,0.726118537508393,-0.0234999694805591,0.105353109931026,-0.679118598547275,-1.18,-1.73,9.57
92.1995343,180,180,0,2.2736,0,86.125,6.23686141610264,10.6907888355504,0.726118537508393,-0.0235610083623268,0.105292071049258,-0.679118598547275,-1.18,-1.73,9.57
92.2212427,180,180,0,2.2736,0,86.125,6.23686141610264,10.6907888355504,0.726118537508393,-0.0234999694805591,0.105231032167491,-0.679118598547275,-1.18,-1.73,9.57
92.2385114,180,180,0,2.2638,0,86.125,6.23686141610264,10.6907888355504,0.726118537508393,-0.0235610083623268,0.105231032167491,-0.679118598547275,-1.18,-1.73,9.57
92.3356506,180,180,0,2.2638,0,85.9375,6.23686141610264,10.6907888355504,0.727278276261979,-0.0236220472440945,0.105414148812794,-0.677836782030153,-1.18,-1.73,9.57
92.354567,180,180,0,2.254,0,85.9375,6.23686141610264,10.6907888355504,0.727461392907282,-0.0236830861258622,0.105475187694561,-0.677714704266618,-1.18,-1.73,9.57
92.3705375,180,180,0,2.254,0,85.9375,6.23686141610264,10.6907888355504,0.727461392907282,-0.0236830861258622,0.105475187694561,-0.67765366538485,-1.18,-1.73,9.57
92.4685006,180,180,0,2.2442,0,85.875,6.29320236092216,10.7178433718955,0.727644509552585,-0.0239882805347006,0.105719343221632,-0.677409509857779,-1.18,-1.74,9.57
92.4886299,180,180,0,2.2442,0,85.875,6.29320236092216,10.7178433718955,0.72776658731612,-0.0239272416529329,0.105658304339864,-0.677287432094244,-1.19,-1.74,9.57
92.5047011,180,180,0,2.2442,0,85.8125,6.29320236092216,10.7178433718955,0.728010742843191,-0.0239882805347006,0.1057803821034,-0.677043276567173,-1.19,-1.74,9.57
92.6096432,180,180,0,2.2344,0,85.5625,6.26614782457714,10.774184316715,0.729292559360313,-0.0240493194164683,0.105963498748703,-0.675578343404749,-1.19,-1.74,9.57
92.6299473,180,180,0,2.2344,0,85.5,6.26614782457714,10.774184316715,0.729658792650919,-0.0240493194164683,0.106024537630471,-0.675212110114143,-1.19,-1.74,9.57
92.6466742,180,180,0,2.2344,0,85.4375,6.26614782457714,10.774184316715,0.730025025941525,-0.0240493194164683,0.106024537630471,-0.674784837941769,-1.2,-1.74,9.57
92.7446569,180,180,0,2.2344,0,85.25,6.23909328823211,10.8305252615345,0.731428920222182,-0.0240493194164683,0.106329732039309,-0.673258865897577,-1.2,-1.74,9.57
92.7658229,180,180,0,2.2246,0,85.25,6.23909328823211,10.8305252615345,0.731428920222182,-0.0240493194164683,0.106329732039309,-0.673197827015809,-1.2,-1.74,9.57
92.7826275,180,180,0,2.2246,0,85.25,6.23909328823211,10.8305252615345,0.731428920222182,-0.0240493194164683,0.106329732039309,-0.673197827015809,-1.2,-1.74,9.57
92.8806774,180,180,0,2.2246,0,85.1875,6.23909328823211,10.8305252615345,0.731673075749252,-0.024110358298236,0.106390770921077,-0.672953671488738,-1.2,-1.74,9.57
92.8996669,180,180,0,2.2246,0,85.1875,6.23909328823211,10.8305252615345,0.731673075749252,-0.024110358298236,0.106451809802844,-0.672953671488738,-1.2,-1.75,9.57
92.9176008,180,180,0,2.2246,0,85.1875,6.23909328823211,10.8305252615345,0.73173411463102,-0.024110358298236,0.106451809802844,-0.672892632606971,-1.2,-1.75,9.57
93.0136819,180,180,0,2.2246,0,85.1875,6.23909328823211,10.8305252615345,0.731673075749252,-0.024110358298236,0.106451809802844,-0.672953671488738,-1.2,-1.75,9.57
93.0326939,180,180,0,2.2246,0,85.1875,6.23909328823211,10.8305252615345,0.731673075749252,-0.024110358298236,0.106451809802844,-0.672953671488738,-1.2,-1.75,9.57
93.0496322,180,180,0,2.2246,0,85.1875,6.23909328823211,10.8305252615345,0.731673075749252,-0.024110358298236,0.106451809802844,-0.672953671488738,-1.2,-1.75,9.57
93.147529,180,180,0,2.2344,0,85.1875,6.23909328823211,10.8305252615345,0.731673075749252,-0.024110358298236,0.106451809802844,-0.672953671488738,-1.2,-1.75,9.57
93.1666558,180,180,0,2.2344,0,85.1875,6.23909328823211,10.8305252615345,0.731673075749252,-0.024110358298236,0.106451809802844,-0.672953671488738,-1.2,-1.75,9.57
93.1858626,180,180,0,2.2344,0,85.1875,6.23909328823211,10.8305252615345,0.73173411463102,-0.024110358298236,0.106451809802844,-0.672892632606971,-1.2,-1.75,9.57
93.296691,180,180,0,2.254,0,85.0625,6.23909328823211,10.8305252615345,0.732405542330465,-0.024110358298236,0.106390770921077,-0.672160166025758,-1.21,-1.74,9.57
93.3191581,180,180,0,2.254,0,85.0625,6.23909328823211,10.8305252615345,0.732405542330465,-0.024110358298236,0.106390770921077,-0.672160166025758,-1.21,-1.74,9.57
93.3357486,180,180,0,2.254,0,85.0625,6.23909328823211,10.8305252615345,0.732466581212232,-0.024110358298236,0.106390770921077,-0.672099127143991,-1.21,-1.74,9.57
93.4336782,180,180,0,2.254,0,85,6.23909328823211,10.8305252615345,0.732588658975768,-0.024110358298236,0.106329732039309,-0.671977049380455,-1.21,-1.74,9.57
93.4518993,180,180,0,2.254,0,85,6.23909328823211,10.8305252615345,0.732588658975768,-0.024110358298236,0.106329732039309,-0.671977049380455,-1.21,-1.74,9.57
93.4685428,180,180,0,2.254,0,85,6.23909328823211,10.8305252615345,0.732588658975768,-0.024110358298236,0.106329732039309,-0.671977049380455,-1.21,-1.74,9.57
93.5646179,180,180,0,2.2736,0,84.8125,6.21203875188708,10.886866206354,0.733931514374657,-0.0238662027711652,0.106390770921077,-0.670512116218031,-1.21,-1.74,9.57
93.5860928,180,180,0,2.2736,0,84.75,6.21203875188708,10.886866206354,0.734053592138192,-0.0239272416529329,0.106451809802844,-0.670390038454496,-1.21,-1.74,9.57
93.6025462,180,180,0,2.2736,0,84.75,6.21203875188708,10.886866206354,0.734175669901727,-0.0239882805347006,0.106512848684612,-0.670206921809193,-1.21,-1.74,9.57
93.7030329,180,180,0,2.2736,0,84.75,6.21203875188708,10.886866206354,0.734175669901727,-0.0239272416529329,0.106512848684612,-0.67026796069096,-1.21,-1.74,9.57
93.7266602,180,180,0,2.2736,0,84.75,6.2683796967066,10.913920742699,0.73411463101996,-0.0244155527070744,0.106818043093451,-0.670206921809193,-1.21,-1.75,9.57
93.7448195,180,180,0,2.2736,0,84.75,6.32472064152612,10.9409752790441,0.734175669901727,-0.0247207471159128,0.107245315265824,-0.670084844045657,-1.21,-1.76,9.56
93.8426526,180,180,0,2.2834,0,84.75,6.21203875188708,10.886866206354,0.734053592138192,-0.024110358298236,0.106818043093451,-0.670328999572728,-1.22,-1.75,9.57
93.8616828,180,180,0,2.2834,0,84.75,6.21203875188708,10.886866206354,0.73411463101996,-0.024110358298236,0.106634926448147,-0.67026796069096,-1.21,-1.75,9.57
93.8777009,180,180,0,2.2834,0,84.75,6.2683796967066,10.913920742699,0.734053592138192,-0.0242324360617713,0.106940120856986,-0.67026796069096,-1.22,-1.75,9.57
93.9747213,180,180,0,2.2834,0,84.75,6.15569780706757,10.859811670009,0.734053592138192,-0.0237441250076299,0.106390770921077,-0.670390038454496,-1.21,-1.73,9.57
94.0097365,180,180,0,2.2834,0,84.75,6.21203875188708,10.886866206354,0.734053592138192,-0.0237441250076299,0.106512848684612,-0.670390038454496,-1.22,-1.74,9.57
94.1066017,180,180,0,2.2932,0,84.75,6.09935686224805,10.832757133664,0.73411463101996,-0.0233168528352561,0.105902459866935,-0.670390038454496,-1.21,-1.72,9.57
94.126579,180,180,0,2.2932,0,84.8125,6.15569780706757,10.859811670009,0.734053592138192,-0.0234389305987914,0.106085576512238,-0.670451077336263,-1.21,-1.73,9.57
94.1447854,180,180,0,2.2834,0,84.8125,6.15569780706757,10.859811670009,0.734053592138192,-0.0233778917170237,0.106146615394006,-0.670451077336263,-1.22,-1.73,9.57
94.2435203,180,180,0,2.2932,0,84.8125,6.04301591742854,10.8057025973189,0.734053592138192,-0.0229506195446499,0.105658304339864,-0.670512116218031,-1.21,-1.72,9.57
94.2625879,180,180,0,2.2834,0,84.8125,6.09935686224805,10.832757133664,0.734053592138192,-0.0230116584264176,0.105841420985168,-0.670512116218031,-1.22,-1.72,9.57
94.2777402,180,180,0,2.2834,0,84.8125,6.09935686224805,10.832757133664,0.734053592138192,-0.0229506195446499,0.105902459866935,-0.670512116218031,-1.22,-1.72,9.57
94.3776887,180,180,0,2.2932,0,84.8125,6.04301591742854,10.8057025973189,0.734053592138192,-0.0225843862540438,0.105414148812794,-0.670573155099799,-1.22,-1.71,9.57
94.3957084,180,180,0,2.2834,0,84.8125,6.04301591742854,10.8057025973189,0.734053592138192,-0.0225233473722761,0.105475187694561,-0.670573155099799,-1.22,-1.71,9.57
94.4138081,180,180,0,2.2834,0,84.8125,6.04301591742854,10.8057025973189,0.734053592138192,-0.0224623084905085,0.105536226576329,-0.670573155099799,-1.22,-1.71,9.57
94.5126961,180,180,0,2.2834,0,84.8125,5.98667497260902,10.7786480609739,0.734053592138192,-0.0220960751999023,0.105169993285723,-0.670634193981566,-1.22,-1.7,9.58
94.5310135,180,180,0,2.2834,0,84.8125,5.98667497260902,10.7786480609739,0.734053592138192,-0.0220350363181347,0.105292071049258,-0.670634193981566,-1.22,-1.7,9.57
94.5467066,180,180,0,2.2834,0,84.8125,5.98667497260902,10.7786480609739,0.733992553256424,-0.0220350363181347,0.105353109931026,-0.670634193981566,-1.22,-1.7,9.57
94.5626629,180,180,0,2.2834,0,84.8125,5.959620436264,10.8349890057934,0.733992553256424,-0.021973997436367,0.105353109931026,-0.670634193981566,-1.22,-1.7,9.57
94.6597077,180,180,0,2.2736,0,84.8125,5.93033402778951,10.7515935246289,0.734053592138192,-0.0217908807910639,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
94.6787601,180,180,0,2.2736,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0217298419092962,0.105108954403955,-0.670695232863334,-1.22,-1.69,9.58
94.6949808,180,180,0,2.2736,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0217298419092962,0.105108954403955,-0.670695232863334,-1.22,-1.69,9.58
94.7936104,180,180,0,2.2736,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0214856863822255,0.104925837758652,-0.670695232863334,-1.22,-1.68,9.58
94.8130086,180,180,0,2.2736,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0214856863822255,0.104925837758652,-0.670695232863334,-1.22,-1.68,9.58
94.8297594,180,180,0,2.2736,0,84.8125,5.84693854662497,10.7808799331034,0.733992553256424,-0.0214856863822255,0.104925837758652,-0.670756271745102,-1.22,-1.68,9.58
94.9347041,180,180,0,2.2638,0,84.8125,5.84693854662497,10.7808799331034,0.733992553256424,-0.0213636086186901,0.104864798876885,-0.670756271745102,-1.22,-1.68,9.58
94.9570827,180,180,0,2.2638,0,84.8125,5.84693854662497,10.7808799331034,0.733992553256424,-0.0213636086186901,0.104803759995117,-0.670756271745102,-1.22,-1.68,9.58
94.9735719,180,180,0,2.2638,0,84.8125,5.84693854662497,10.7808799331034,0.733992553256424,-0.0213636086186901,0.104803759995117,-0.670756271745102,-1.22,-1.68,9.58
95.076636,180,180,0,2.254,0,84.8125,5.84693854662497,10.7808799331034,0.733992553256424,-0.0213636086186901,0.104864798876885,-0.670756271745102,-1.22,-1.68,9.58
95.0945848,180,180,0,2.254,0,84.8125,5.84693854662497,10.7808799331034,0.733992553256424,-0.0213636086186901,0.104864798876885,-0.670756271745102,-1.22,-1.68,9.58
95.1106084,180,180,0,2.254,0,84.8125,5.84693854662497,10.7808799331034,0.733992553256424,-0.0213636086186901,0.104864798876885,-0.670756271745102,-1.22,-1.68,9.58
95.2086835,180,180,0,2.254,0,84.8125,5.84693854662497,10.7808799331034,0.733992553256424,-0.0214856863822255,0.104925837758652,-0.670756271745102,-1.22,-1.68,9.58
95.2283577,180,180,0,2.2442,0,84.8125,5.84693854662497,10.7808799331034,0.733992553256424,-0.0214856863822255,0.104925837758652,-0.670756271745102,-1.22,-1.68,9.58
95.2568178,180,180,0,2.2442,0,84.8125,5.84693854662497,10.7808799331034,0.733992553256424,-0.0214856863822255,0.104925837758652,-0.670756271745102,-1.22,-1.68,9.58
95.355773,180,180,0,2.2442,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0214856863822255,0.10498687664042,-0.670695232863334,-1.22,-1.69,9.58
95.3759616,180,180,0,2.2442,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0214856863822255,0.10498687664042,-0.670695232863334,-1.22,-1.69,9.58
95.4038728,180,180,0,2.2442,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0214856863822255,0.10498687664042,-0.670695232863334,-1.22,-1.69,9.58
95.5036386,180,180,0,2.2344,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216077641457608,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
95.5216302,180,180,0,2.2344,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216077641457608,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
95.5395975,180,180,0,2.2344,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216077641457608,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
95.6427336,180,180,0,2.2344,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216077641457608,0.105108954403955,-0.670695232863334,-1.22,-1.69,9.58
95.6626952,180,180,0,2.2344,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216077641457608,0.105108954403955,-0.670695232863334,-1.22,-1.69,9.58
95.6786934,180,180,0,2.2344,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
95.7777544,180,180,0,2.2442,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
95.798927,180,180,0,2.2442,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
95.8158351,180,180,0,2.2442,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
95.9147486,180,180,0,2.2442,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
95.9340084,180,180,0,2.2442,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
95.9508111,180,180,0,2.2442,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
96.0558713,180,180,0,2.254,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
96.075814,180,180,0,2.254,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
96.0917282,180,180,0,2.254,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
96.1877524,180,180,0,2.254,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
96.2077019,180,180,0,2.254,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
96.2238321,180,180,0,2.254,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
96.3207239,180,180,0,2.254,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
96.338847,180,180,0,2.254,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
96.3546853,180,180,0,2.254,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
96.4538277,180,180,0,2.254,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
96.4728566,180,180,0,2.254,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
96.4898314,180,180,0,2.254,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
96.5877676,180,180,0,2.254,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
96.6107887,180,180,0,2.254,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216688030275285,0.105047915522188,-0.670695232863334,-1.22,-1.69,9.58
96.6266654,180,180,0,2.254,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216077641457608,0.105108954403955,-0.670695232863334,-1.22,-1.69,9.58
96.7257002,180,180,0,2.2442,0,84.8125,5.90327949144448,10.8079344694484,0.733992553256424,-0.0216077641457608,0.105108954403955,-0.670695232863334,-1.22,-1.69,9.58
