Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
69.4249889,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
69.4420197,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
69.5448685,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
69.5640075,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
69.5809855,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
69.6841119,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
69.7049882,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
69.720966,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
69.8209339,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
69.8399634,90,90,2.2932,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
69.8559997,90,90,2.2932,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
69.9609066,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
69.9802446,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
69.995918,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.0968922,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.1160023,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.1319738,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.2538525,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.2719973,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.2880261,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.3040163,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.4018893,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.4211168,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.4379883,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.5360619,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.5560849,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.5731257,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.6728798,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.6909098,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.7059847,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.7210176,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.8239316,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.8419806,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.8593905,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0485869498870781,-0.544466825367759,-0.57,-0.86,9.75
70.9619827,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
70.9840848,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
70.9999322,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.1039681,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.1219407,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.1381852,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.240045,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.2591348,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.2750405,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.3759648,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.3950141,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.4120722,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.5115676,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.5354855,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.5520672,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.6510404,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.6711483,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.6930304,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.7959238,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.8150566,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.8310757,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.93196,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.9501671,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
71.9680817,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.0671599,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.0872156,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.1040625,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.2059482,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.227255,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.253061,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.3539863,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.3720844,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.3890285,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.4869417,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.5050642,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.5241747,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.6319903,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.6511282,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.6680975,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.7690437,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.7879633,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.8030641,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.8264825,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.9331242,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.9532356,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
72.9702506,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.0692064,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.0881357,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.1041634,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.204973,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.2240901,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.2400139,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.3549927,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.3731347,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.3889842,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.4051826,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.5050246,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.5240191,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.5399658,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.6713808,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.6902751,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.7092827,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.8191725,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.8392291,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.85625,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.9660185,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
73.9882816,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.0061534,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.11502,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.1352322,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.1531246,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.257208,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.2770319,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.2935321,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.3940234,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.4131621,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.430134,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.5301383,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.5490946,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.5651156,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.6680331,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.6913674,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.7150214,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.8123902,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.833264,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.853223,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.9551708,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.9731617,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
74.9882105,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.0033612,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.1021616,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.1214566,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.1381634,90,90,2.3422,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.2341965,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.2553761,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.2711619,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.3681267,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.3865105,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.402253,90,90,2.3324,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.5071839,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.525184,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.5411937,90,90,2.3226,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.639082,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.657189,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.6720741,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.6882155,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.784152,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.8042776,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.8202178,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.9201643,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.9393096,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
75.9561994,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
76.0541848,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
76.0742972,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
76.0912934,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
76.1921835,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
76.2123734,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
76.2293416,90,90,2.303,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
76.3291873,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
76.3482126,90,90,2.3128,0,0,66.0625,3.17209150472748,5.15164031990159,0.837148263443814,-0.0210584142098517,0.0486479887688458,-0.544466825367759,-0.57,-0.86,9.75
