Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
104.8302608,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
104.8493066,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
104.8653083,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
104.9652627,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
104.9934846,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.1041445,180,180,3.0772,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.1236962,180,180,3.0772,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.1412635,180,180,3.0772,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.2403542,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.259307,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.2754521,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.3912292,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.4103306,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.4253529,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.5241627,180,180,3.0478,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.5433301,180,180,3.0478,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.5585762,180,180,3.0282,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.6572416,180,180,3.0184,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.6762811,180,180,3.0184,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.6922778,180,180,3.0184,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.7903078,180,180,3.0086,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.8092786,180,180,3.0086,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.8254071,180,180,3.0086,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.9304605,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.9494605,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
105.967502,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371726789965208,0.0332051516816212,-0.697796496368187,-0.97,0.06,9.75
106.0663181,180,180,2.9792,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.0855134,180,180,2.9792,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.1024908,180,180,2.9792,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.2012767,180,180,2.9792,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.2224708,180,180,2.9792,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.2417565,180,180,2.9792,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.3734397,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.3934647,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.4113874,180,180,2.9988,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.5174373,180,180,3.0086,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.5364205,180,180,3.0086,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.5523379,180,180,3.0086,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.6513037,180,180,3.0184,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.6713845,180,180,3.0184,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.6885149,180,180,3.0282,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.787295,180,180,3.0478,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.8076189,180,180,3.0478,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.827367,180,180,3.0478,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.9284415,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.9464504,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
106.9655758,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.0784015,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.0984321,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.1145341,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.2142862,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.2324495,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.2497365,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.3674505,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.3864405,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.4026203,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.5163617,180,180,3.0478,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.5373253,180,180,3.0478,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.5543147,180,180,3.0478,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.6543831,180,180,3.0282,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.674617,180,180,3.0282,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.6936503,180,180,3.0282,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.8084299,180,180,3.0086,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.8274789,180,180,3.0086,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.8445003,180,180,3.0086,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.9503462,180,180,2.9988,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.9694692,180,180,2.9988,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
107.9863806,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.0856337,180,180,2.9792,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.1066403,180,180,2.9792,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.1255667,180,180,2.9792,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.2275992,180,180,2.9792,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.249435,180,180,2.9792,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.2653749,180,180,2.9792,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.3644287,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.3846116,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.4056315,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.5203465,180,180,2.9988,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.5416206,180,180,2.9988,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.5637923,180,180,3.0086,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.6656108,180,180,3.0184,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.6876543,180,180,3.0184,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.7118034,180,180,3.0184,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.8115693,180,180,3.0282,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.8296829,180,180,3.038,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.8465438,180,180,3.038,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.9605067,180,180,3.0478,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.9804008,180,180,3.0478,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
108.9965736,180,180,3.0478,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.0944338,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.1168087,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.1415078,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.2417825,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.2596123,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.2746874,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.2904596,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.3915019,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.4114909,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.4275605,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.5374586,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.5634711,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.5803809,180,180,3.0478,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.6837417,180,180,3.0282,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.7044685,180,180,3.0282,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.7204337,180,180,3.0282,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.8195327,180,180,3.0184,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.8384544,180,180,3.0184,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.854513,180,180,3.0086,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.9534642,180,180,2.9988,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.9726685,180,180,2.9988,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
109.9927076,180,180,2.9988,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.1204607,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.1395096,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.1594788,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.2584056,180,180,2.9792,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.2774855,180,180,2.9792,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.2934554,180,180,2.9792,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.3924588,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.4115313,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.4275977,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.5264508,180,180,2.9988,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.5457234,180,180,2.9988,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.5655095,180,180,2.9988,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.6645794,180,180,3.0086,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.6839415,180,180,3.0086,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.7056283,180,180,3.0184,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.8035733,180,180,3.0282,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.8236295,180,180,3.0282,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.8387218,180,180,3.0282,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.9384865,180,180,3.038,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.957639,180,180,3.038,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
110.9725163,180,180,3.0478,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.0735913,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.0925917,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.1105416,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.2205935,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.2428834,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.2609825,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.3658998,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.3845125,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.400568,180,180,3.0674,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.5006369,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.5196179,180,180,3.0576,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.536725,180,180,3.0478,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.6354639,180,180,3.0478,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.6545181,180,180,3.0478,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.6696095,180,180,3.0478,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.6855894,180,180,3.0478,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.78579,180,180,3.0282,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.8078428,180,180,3.0282,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.8356775,180,180,3.0184,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.9356171,180,180,3.0086,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.9547084,180,180,3.0086,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
111.9726879,180,180,3.0086,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
112.0905932,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
112.1096452,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
112.124723,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
112.2245838,180,180,2.989,0,0,88.625,-2.80000847631445,4.96469876050574,0.714704266617836,0.0371116401147531,0.0332661905633889,-0.697735457486419,-0.97,0.06,9.75
